AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
1,0.6185708517993715,1,0.5966782039225416,1,0.5611413745112213,1,0.590548026344654,1,0.6071882378446438,1,0.5848238696439579,1,0.5501209673142011,1,0.5795611823941613,1,0.5951265493385918,1,0.5722822848842057,1,0.5384977035793161,1,0.5679478116131067
1,0.6113255626377827,1,0.5900554505220218,1,0.5644069456986088,1,0.5848414625754036,1,0.5998887423212833,1,0.5781620108952111,1,0.5534427957811592,1,0.5737989865604431,1,0.587776656182984,1,0.5655858028183068,1,0.5418762611374612,1,0.5621316495187201
1,0.6012638216907478,1,0.5819693308091896,1,0.5602723353399728,1,0.5818711780217131,1,0.5897434217225643,1,0.5700450862871242,1,0.5493725166486139,1,0.5708549057699224,1,0.5775524968178001,1,0.5574445761045499,1,0.5378775142472556,1,0.5592180147256951
0,0.0031507643393591245,0,0.003300630346110389,0,0.002922886498701649,0,0.0032755640226083127,0,0.0016223480857344708,0,0.0017087439536374038,0,0.001483153701135831,0,0.001690121255996213,0,0.0004582138324494833,0,0.00048759286636657073,0,0.0004070773553839224,0,0.0004790601227181446
0,0.003344516449894974,0,0.0037658443666925834,0,0.003086648041167428,0,0.0037226127614903293,0,0.0017365129355864095,0,0.001986804988153179,0,0.0015789216593943278,0,0.0019566021954463553,0,0.0004983632163696461,0,0.0005879403232431635,0,0.0004401450115466554,0,0.0005746651647996481
0,0.003553478494904727,0,0.003992390314697336,0,0.0031074442191746376,0,0.003717001631438732,0,0.0018602639590924452,0,0.0021141112575032706,0,0.0015924345798533635,0,0.0019515202983841906,0,0.0005423711994608782,0,0.0006296999788696356,0,0.00044550513641217204,0,0.0005719068706943053
0,0.0035781867733450934,0,0.00422430963961784,0,0.0030976822600149445,0,0.0036988843685824557,0,0.0018705254858433218,0,0.0022499141298882863,0,0.0015872618643569814,0,0.0019452159562175497,0,0.0005437025591686906,0,0.0006774627326033844,0,0.0004439857206846032,0,0.000572039876480468
0,0.0037052637738792527,0,0.004058140157943924,0,0.0029236461302390993,0,0.003945962254204183,0,0.0019463974393916228,0,0.002152494599492072,0,0.0014906871334103844,0,0.0020909571129493765,0,0.0005710627999957474,0,0.0006431261740935668,0,0.00041319378633863924,0,0.0006238082940743794
0,0.0036991645163598763,0,0.004097669275893723,0,0.002800757746656224,0,0.0037615498725079854,0,0.0019443605732922808,0,0.002186944322732254,0,0.0014228420009632092,0,0.0019848419998380606,0,0.000571184096348043,0,0.0006616340012258748,0,0.0003917606171612853,0,0.0005875548181063506
0,0.003634367637523117,0,0.004384935220343222,0,0.002719864664609939,0,0.0035940930216636913,0,0.0019080789836440903,0,0.0023631336054490415,0,0.0013792024425562932,0,0.0018890655242160825,0,0.0005593671928343369,0,0.0007284416677240113,0,0.00037851257330279164,0,0.000555184321081148
0,0.003472079417278451,0,0.004105298027015758,0,0.0025491699087829556,0,0.0035941879849583636,0,0.0018165899474297253,0,0.002199646274312017,0,0.0012873428932603792,0,0.0018927686904386398,0,0.0005292227757726087,0,0.0006708300633991859,0,0.0003507450200826989,0,0.0005584759493401092
0,0.0035254805433916347,0,0.0037749459063528557,0,0.002418638760738223,0,0.0035067448086857356,0,0.0018502110171618735,0,0.002006502232539842,0,0.0012177514116094024,0,0.0018424608018856592,0,0.0005422746690963987,0,0.0006028654377562281,0,0.0003300515016912975,0,0.0005413048729093761
0,0.0033599146551190895,0,0.0036281445671342283,0,0.0022658686869359013,0,0.0033344654138338647,0,0.0017585127651692511,0,0.0019192329261121799,0,0.0011344239626791541,0,0.001748181165654339,0,0.0005129618593117113,0,0.0005714047592619842,0,0.0003042918836251296,0,0.0005118025271036997
0,0.003276534514957241,0,0.003381959157591652,0,0.002129089852348498,0,0.003174307643736829,0,0.0017128596082314207,0,0.0017813726880852032,0,0.0010620531212476303,0,0.0016564852442655376,0,0.0004986644223551329,0,0.0005263865864419959,0,0.0002830632212853512,0,0.00048077553498426795
0,0.0031060541605033576,0,0.003205129305975496,0,0.0020334578490297517,0,0.0030750133527427392,0,0.0016149919483592345,0,0.0016815992486040043,0,0.0010117348270762827,0,0.0016037562075837952,0,0.0004654419602951876,0,0.0004933796880528529,0,0.0002684463872142384,0,0.00046518500907677396
1,0.7886258691006132,1,0.779072734331951,1,0.784864688437589,1,0.7839566602021708,1,0.7877886143433221,1,0.7782059860008944,1,0.7840050951683186,1,0.7830976798194098,1,0.7848998289960538,1,0.7752159315291501,1,0.7810392416988374,1,0.7801340479484389
1,0.7880613949029933,1,0.7790921115061351,1,0.7876031658073137,1,0.7847191904813513,1,0.7872364378837385,1,0.7782452362230585,1,0.7867578580652209,1,0.7838729168284446,1,0.7843903525266824,1,0.7753240650903377,1,0.7838412537648594,1,0.7809532641919981
1,0.7898405941255014,1,0.7809610085003407,1,0.7882302926856876,1,0.7866350502512452,1,0.7890255495420958,1,0.7801223059385027,1,0.7873901386457061,1,0.7857955414514999,1,0.7862136532149002,1,0.7772292773177756,1,0.7844913405764149,1,0.7828991468219799
1,0.7940541704066546,1,0.7851686031517668,1,0.7853334246116779,1,0.7852384366829467,1,0.793248631774601,1,0.7843448407929798,1,0.7844859193067711,1,0.7843964174937029,1,0.7904692721111075,1,0.7815031850134186,1,0.7815619325319947,1,0.7814914624061851
1,0.7941086329748133,1,0.7816420205965948,1,0.7807596774643365,1,0.7835463891590568,1,0.7933095229081553,1,0.780816711264837,1,0.7799020090465857,1,0.7827063404771001,1,0.7905524499364646,1,0.7779700351592316,1,0.7769432583379174,1,0.7798083888856862
1,0.7950804222287513,1,0.7770483699176383,1,0.7784055725123822,1,0.7814059786156147,1,0.7942871284619056,1,0.7762172949643642,1,0.7775415766542921,1,0.7805609824681508,1,0.7915501267584606,1,0.7733510731925465,1,0.7745611320537534,1,0.7776460951109445
1,0.7961377701160636,1,0.77774968215903,1,0.7753476460613462,1,0.7828759178778639,1,0.7953479159369723,1,0.7769275977299606,1,0.7744765871324564,1,0.7820342560623799,1,0.7926227360385818,1,0.7740924607053294,1,0.7714719708489665,1,0.7791307797574186
1,0.7956437408024715,1,0.7762716509263037,1,0.773313130413515,1,0.7818429593246812,1,0.794854819345993,1,0.7754492661265793,1,0.7724411520046686,1,0.7810039720943913,1,0.7921329227764625,1,0.77261322327224,1,0.769433552915393,1,0.7781098699057626
1,0.7967073211977693,1,0.7731621953288896,1,0.7675802698468629,1,0.780626466580344,1,0.7959246106689684,1,0.7723329519701174,1,0.7666963179514588,1,0.7797828361766048,1,0.7932241454600888,1,0.7694734310952034,1,0.7636477946048772,1,0.7768727603388542
1,0.7942133798726199,1,0.77561657100102,1,0.7649937658046586,1,0.7733546206570927,1,0.7934261342442998,1,0.7747975848952035,1,0.7641052315390487,1,0.772498590669205,1,0.7907101885128416,1,0.7719733746733803,1,0.7610410839830188,1,0.769546252254415
1,0.7935223105049622,1,0.7735510245703743,1,0.7594511508703705,1,0.7732764734284958,1,0.7927341740747205,1,0.7727308413871778,1,0.758551629727367,1,0.7724179108780923,1,0.7900152069925213,1,0.7699026681300214,1,0.7554499560992574,1,0.7694568047446724
1,0.7931892343770046,1,0.7680046017895303,1,0.7575563444262818,1,0.7704512615184924,1,0.7923996771345283,1,0.7671746585599737,1,0.7566533516722858,1,0.7695888096784811,1,0.7896758164769924,1,0.7643131680844912,1,0.7535398340560633,1,0.7666144985849631
1,0.7931774142303323,1,0.7710450106919111,1,0.7957115310502825,1,0.7939476856488744,1,0.7876130240755679,1,0.7651973776031187,1,0.7901539751496978,1,0.7883713549802921,1,0.7807878973070559,1,0.7580372046212953,1,0.7833352541804264,1,0.7815306994231552
1,0.7877667350042272,1,0.7509138941692407,1,0.7915933177837087,1,0.787374081048195,1,0.7821658520084249,1,0.7448636823142495,1,0.7860887379566428,1,0.7817736057051121,1,0.7752996473467804,1,0.7374667504259566,1,0.7793394381180978,1,0.7749082214741112
1,0.7860553274662503,1,0.7492151060148446,1,0.7901597685244446,1,0.786904309719988,1,0.7804603992671288,1,0.7431285143151373,1,0.7846567924289067,1,0.7812769707879124,1,0.7736029632342101,1,0.7356876984504607,1,0.7779106261822325,1,0.7743785071856863
1,0.7868066407542936,1,0.7471553241719349,1,0.7890693189335135,1,0.7860639136203229,1,0.781206388470648,1,0.7410102616840906,1,0.7835384389579654,1,0.7804516063843052,1,0.7743417320239746,1,0.7334984626189827,1,0.7767583806938592,1,0.773572527506666
1,0.7846195008220083,1,0.747574822333099,1,0.7872394840686799,1,0.7839011067350413,1,0.7790027267856603,1,0.7414419782025918,1,0.7816698958032176,1,0.7783120156465954,1,0.7721192213692453,1,0.7339450184191956,1,0.7748430778083419,1,0.7714635167234469
1,0.7820641067388898,1,0.7430403209124221,1,0.7828979715942304,1,0.7818038486840202,1,0.776411019865269,1,0.7368050424721155,1,0.7772563302812667,1,0.7761744427265689,1,0.7694843121716732,1,0.7291844091074684,1,0.7703432177610852,1,0.7692773960236317
1,0.7767746817920167,1,0.732193216025362,1,0.7785740404525037,1,0.7755616486759257,1,0.7710553309116213,1,0.7257482313217172,1,0.7728633006862169,1,0.7698275050321093,1,0.7640502597431886,1,0.7178756776737085,1,0.7658675658501987,1,0.7628049616048971
1,0.7704947756590721,1,0.7375035169060223,1,0.7663439798556226,1,0.7713053754250837,1,0.7646734341011554,1,0.7310886415233239,1,0.7605203603107952,1,0.765520718383792,1,0.757546337111056,1,0.7232496086767655,1,0.753393479175375,1,0.7584385882440342
1,0.7664855921302924,1,0.7363227816563553,1,0.7588560446016124,1,0.7697903377942505,1,0.7606136144738986,1,0.7299230946402635,1,0.7529459797711759,1,0.764019789792836,1,0.7534266017504591,1,0.7221036899560764,1,0.7457171916074704,1,0.7569562952181264
1,0.761431889608395,1,0.7395490027534495,1,0.7529266555946894,1,0.7672187845058498,1,0.7555017143900817,1,0.7331545088976402,1,0.7469333686154097,1,0.7614249534445099,1,0.7482461529029465,1,0.7253392442644084,1,0.7396055645158517,1,0.7543344152092151
1,0.7566896625008801,1,0.7351370680476752,1,0.7463747888129689,1,0.7639595346389035,1,0.7506677913649353,1,0.7286931457087251,1,0.7402834504865452,1,0.7581190735034147,1,0.7433019102440697,1,0.7208198469741569,1,0.7328387096509381,1,0.750973003366783
1,0.7538888438811246,1,0.7398479776910915,1,0.7412258031337768,1,0.7624529518893022,1,0.7478265982318922,1,0.7335086562322837,1,0.7350928129454568,1,0.7566242567080972,1,0.7404126639612284,1,0.7257614732662896,1,0.7275999971486317,1,0.7494938474068721
1,0.8353673126965214,1,0.8459243736919497,1,0.8469994987661509,1,0.8398676050939234,1,0.8335059863248105,1,0.8441009328707161,1,0.845202198681287,1,0.8380336211644386,1,0.8317233083508168,1,0.8423536924692404,1,0.8434800744642397,1,0.8362768557130654
1,0.8300662357319362,1,0.8452138791226602,1,0.8428937362090707,1,0.8305926559358983,1,0.8281846693285222,1,0.8434001127459831,1,0.8410741997771471,1,0.8287088968329743,1,0.8263830017330892,1,0.8416622888540184,1,0.8393310563565993,1,0.8269050639115008
1,0.825111154229832,1,0.8432768349088967,1,0.8394561092304889,1,0.8247430157605865,1,0.8232067317105219,1,0.8414537889232088,1,0.8376165497609829,1,0.8228142340421996,1,0.8213835089532451,1,0.8397072179078102,1,0.8358544481553264,1,0.8209675705659247
1,0.8214501123402425,1,0.8385154503666996,1,0.8345601233027822,1,0.8212264803796664,1,0.8195238372346895,1,0.8366580231663006,1,0.8326824194069726,1,0.8192748861048976,1,0.8176799002143211,1,0.8348787819465957,1,0.8308840282006489,1,0.8174065743131096
1,0.8157273460845145,1,0.8372210387554753,1,0.8310915991617127,1,0.817953875100324,1,0.8137669149540487,1,0.8353511143786629,1,0.8291872118370313,1,0.8159894398493078,1,0.81189059887798,1,0.8335599522332036,1,0.8273634398440335,1,0.8141090630239458
1,0.8104713099662656,1,0.8282105363475418,1,0.8254254411542754,1,0.8127270969902539,1,0.8084720570163658,1,0.8262806241896834,1,0.8234773066079533,1,0.8107225654972944,1,0.8065588258799239,1,0.8244325303503874,1,0.8216119224385938,1,0.8088040476152043
1,0.8066612507806722,1,0.822489287262423,1,0.819589984589676,1,0.8069731949454364,1,0.8046432210251637,1,0.8205202815928054,1,0.8176021657722334,1,0.8049377616532339,1,0.8027122474472438,1,0.8186350684838091,1,0.8156991035004689,1,0.8029900056379145
1,0.8016677664848646,1,0.8165859491302306,1,0.8141081210687897,1,0.8053658064983076,1,0.7996082965910275,1,0.8145904721237774,1,0.8120808650751767,1,0.8033329634494295,1,0.7976378675176301,1,0.812680317725665,1,0.8101403289376752,1,0.8013878428410184
1,0.798106542441894,1,0.813389525153501,1,0.8081329627804839,1,0.7995731437498594,1,0.7960244468170787,1,0.8113701912653756,1,0.8060663760927271,1,0.7975026429996515,1,0.7940325491157496,1,0.8094373544345115,1,0.8040885159422554,1,0.7955217779403925
1,0.7941490913905087,1,0.8087041821391712,1,0.8017133541097763,1,0.792533420299411,1,0.7920442319996763,1,0.8066458632867042,1,0.7996051627651037,1,0.7904284184970016,1,0.7900307665314578,1,0.8046759127739398,1,0.7975878297134891,1,0.788414951046176
1,0.7906598783886359,1,0.8024421846371046,1,0.7926526710286996,1,0.7888790228375906,1,0.788530573657456,1,0.8003506762265576,1,0.7904869465948132,1,0.7867489000856787,1,0.7864938834517168,1,0.7983493386283416,1,0.7884150452491723,1,0.7847115705333305
1,0.7879478708045994,1,0.7956026667264279,1,0.7872874861561157,1,0.7830364884678727,1,0.7858002272339064,1,0.7934659691234492,1,0.7850941008493183,1,0.7808726845530141,1,0.783746122461144,1,0.7914217423263421,1,0.7829960515851018,1,0.7788034398140393
1,0.7225709448459294,1,0.7285945322156975,1,0.7372548517460673,1,0.727995848061988,1,0.7122035853905999,1,0.7181053365749434,1,0.7269772457074989,1,0.717635648721585,1,0.702425379984011,1,0.7082033634053677,1,0.7172680303473735,1,0.7078581168108002
1,0.7169217487837067,1,0.7249781716749141,1,0.7341781963816245,1,0.7189667457697064,1,0.7065361666848072,1,0.71450895397318,1,0.7239053645706949,1,0.708562250633525,1,0.6967467661147269,1,0.7046303962285175,1,0.7142044200697294,1,0.6987525058550017
1,0.7128553824823842,1,0.7250406045112222,1,0.7303718097876502,1,0.7142599340991163,1,0.7024861693193436,1,0.7145331067540325,1,0.7200578697138046,1,0.7037562630800991,1,0.6927167942427854,1,0.7046177778309215,1,0.7103219466293227,1,0.6938568136672599
1,0.712108366223029,1,0.7206389111537908,1,0.7251098933959583,1,0.7106978343819332,1,0.7017188952517521,1,0.7100597178176866,1,0.7146912613059218,1,0.7001514085168852,1,0.6919309510360772,1,0.700080796762095,1,0.7048610410118158,1,0.6902149648960302
1,0.7079390090308448,1,0.7178501793594622,1,0.7200553432637746,1,0.7079752656074481,1,0.6975185562256777,1,0.7072103687283451,1,0.7095319857191988,1,0.6974279820630238,1,0.6877053981992718,1,0.6971766041895168,1,0.6996072157659612,1,0.6874936480464547
1,0.703618348561453,1,0.7085809235391354,1,0.7131999886045651,1,0.7018262750782267,1,0.6931214570969725,1,0.6978131731073645,1,0.7025385103350408,1,0.6911496704822785,1,0.6832398122526759,1,0.6876675014668936,1,0.6924892912818131,1,0.6810983948308152
1,0.6986159306066508,1,0.7012624464927159,1,0.7066631984585451,1,0.6956995168174117,1,0.6880705017754007,1,0.6904128318073114,1,0.6959044924002733,1,0.6849517411664036,1,0.6781476812606139,1,0.6801970244275971,1,0.6857695918469352,1,0.6748390005642414
1,0.6913872392107047,1,0.6996320667800022,1,0.699109824807941,1,0.693779255219152,1,0.6806965486049732,1,0.6888286287373323,1,0.6882168582411462,1,0.6830654778325267,1,0.670642607283139,1,0.6786586534668617,1,0.6779620126528034,1,0.6729871189833396
1,0.6867327793925224,1,0.69601947999796,1,0.6914818570071491,1,0.6878224577242724,1,0.6759761242216833,1,0.6851494730244885,1,0.6804723870475018,1,0.6769924630620541,1,0.6658640359224892,1,0.6749198499461538,1,0.6701146355504772,1,0.6668094730332207
1,0.681241137308199,1,0.6930119836439922,1,0.6834610537657759,1,0.6785795223756027,1,0.6704259001871012,1,0.6821062591505694,1,0.6723219814217072,1,0.6676547477890943,1,0.6602635059166059,1,0.6718457670202459,1,0.6618492699653569,1,0.6573908369629671
1,0.6765873912220193,1,0.6845111468510678,1,0.6742260142843994,1,0.6751850179064058,1,0.6656809615955478,1,0.6735125616681745,1,0.6629502306771041,1,0.6642101486029158,1,0.6554364380549854,1,0.6631724730483709,1,0.6523570897475597,1,0.6539019729413248
1,0.6727489079414279,1,0.6791817591160416,1,0.6672263618761453,1,0.6684156099051453,1,0.6617813149188225,1,0.6681387526348271,1,0.6558709299014679,1,0.6573599917672492,1,0.6514824241810062,1,0.6577618384823387,1,0.6452092850615437,1,0.646981731615294
1,0.6400527171766461,1,0.6384812685581616,1,0.6413282603142203,1,0.6309203744859906,1,0.6360965351903426,1,0.6345293754785118,1,0.6373048806237543,1,0.6268768910108232,1,0.6218629608633998,1,0.6203129488591004,1,0.6228262997707488,1,0.6123363509851654
1,0.6423371127121578,1,0.6427707159609818,1,0.6470542009322525,1,0.6297503197683716,1,0.638440910054985,1,0.6389206375677969,1,0.6430860855202081,1,0.625746392786531,1,0.6244224926351143,1,0.6250690227905298,1,0.6288019527433182,1,0.6113502984019924
1,0.6448412639630393,1,0.644155857713526,1,0.6459518053627964,1,0.6323195177003039,1,0.6409759849265576,1,0.6403224918220907,1,0.641989100953641,1,0.6283253712112263,1,0.6270672106290787,1,0.626530119555425,1,0.6277257639417839,1,0.6139620954723506
1,0.6491599085965583,1,0.648965972195241,1,0.6442073137376422,1,0.6267132299751867,1,0.645323501045758,1,0.6451821969542245,1,0.6402369181443335,1,0.6226992614225688,1,0.6315151701489071,1,0.6315650122281901,1,0.6259475013516265,1,0.6082698763406862
1,0.648870727541994,1,0.6482029142871957,1,0.6379249364629974,1,0.6252735305806626,1,0.645062787923397,1,0.6444461475574174,1,0.6339269438947389,1,0.621280206785277,1,0.6313580315048678,1,0.630927662087366,1,0.6195439864562485,1,0.606926971480927
1,0.6445075289855382,1,0.6405460619003216,1,0.6320033175732337,1,0.6203531733783734,1,0.6406918394973378,1,0.6367890219325163,1,0.6279778765933164,1,0.6163418910886539,1,0.6269632189193923,1,0.6232767195893086,1,0.613501570728416,1,0.6019285516901087
1,0.6433211481915891,1,0.6403176142000954,1,0.6283407552102656,1,0.6217207287956339,1,0.6395099281823794,1,0.63658985900953,1,0.6243057560888099,1,0.6177211798166163,1,0.6257986549436638,1,0.6231838604599246,1,0.6097985913630197,1,0.6033489294174816
1,0.6396655512806445,1,0.6387659648405483,1,0.6202102788288248,1,0.6214397721160037,1,0.6358601891514357,1,0.6350405006043249,1,0.6161518901910898,1,0.6174718901264575,1,0.6221736280665308,1,0.6216442057464814,1,0.601568333285638,1,0.603214439732793
1,0.6390821604578418,1,0.6336057274442666,1,0.6141023197852626,1,0.6175024277925134,1,0.6352994898624699,1,0.6298713983128779,1,0.6100279298595745,1,0.6135186300700652,1,0.6216956879540421,1,0.6164476339500986,1,0.5953926433409671,1,0.5992074345888784
1,0.6315232221007386,1,0.6334643695862978,1,0.6095915820520458,1,0.6070529833884379,1,0.6277146584953631,1,0.6297476002099573,1,0.6054993811409664,1,0.6030549796899466,1,0.6140240935667782,1,0.6163875154808595,1,0.5908042334699988,1,0.5887024147934738
1,0.6296856307954626,1,0.6306096088973143,1,0.6011265122516896,1,0.6058240704646791,1,0.6258792416180621,1,0.626897363100735,1,0.5970148018694263,1,0.601811618907995,1,0.6121982301948978,1,0.6135561497616617,1,0.5822575765300071,1,0.5874080628018319
1,0.6276960529169963,1,0.6222673942881289,1,0.5950812707055331,1,0.6018331579453614,1,0.6238809480457499,1,0.6185201405593157,1,0.590958470471885,1,0.5978167934666614,1,0.6101702181716249,1,0.6050595770865963,1,0.5761671457022717,1,0.5834028733314638
1,0.8620723413858358,1,0.8687989357572343,1,0.872390797525307,1,0.8635747347549075,1,0.8619435108525868,1,0.8686703305718488,1,0.8722676735697101,1,0.8634478497289425,1,0.8618870252512714,1,0.8686139421599187,1,0.8722136887064555,1,0.8633922171704242
1,0.8576262575590923,1,0.8658589091912293,1,0.8699359372410108,1,0.8552505441516027,1,0.8574960761604404,1,0.8657294583915756,1,0.8698123107377047,1,0.855120723548322,1,0.8574389990359981,1,0.8656726997844348,1,0.8697581060310124,1,0.8550638052069581
1,0.8544281469439373,1,0.8649872269310577,1,0.865725395951739,1,0.8591345676683031,1,0.8542974219331874,1,0.8648574719114366,1,0.8655993939253745,1,0.8590069879784133,1,0.8542401070718644,1,0.8648005800719921,1,0.865544148189292,1,0.8589510517209106
1,0.855241585727462,1,0.8621347187018961,1,0.8637591991001792,1,0.8519426377771216,1,0.8551115016192419,1,0.8620038550279815,1,0.8636320588277514,1,0.8518110091335314,1,0.855054467698934,1,0.8619464775690395,1,0.8635763142622568,1,0.8517532984518863
1,0.8514638298627688,1,0.8608494781031759,1,0.8588078050618709,1,0.8515576934071416,1,0.8513323977078227,1,0.8607176513781365,1,0.8586772698776239,1,0.8514269316654959,1,0.8512747733121999,1,0.8606598517839112,1,0.8586200372987991,1,0.8513696013067724
1,0.846658295456281,1,0.8560973837296073,1,0.8527676739705458,1,0.8460008238998,1,0.8465240697819142,1,0.855963048343579,1,0.8526329613904939,1,0.8458663710997325,1,0.8464652211074175,1,0.8559041494614439,1,0.8525738978245524,1,0.8458074229409557
1,0.8419361029656094,1,0.8495714636116867,1,0.8480307925218175,1,0.8444294779846889,1,0.8417994760535004,1,0.849434182332824,1,0.8478935885311927,1,0.8442948535161352,1,0.8417395751403931,1,0.8493739927728874,1,0.8478334332153454,1,0.8442358303831166
1,0.8349553825767333,1,0.8479128999446937,1,0.8396650340431789,1,0.8418024097558969,1,0.8348148728812578,1,0.8477750669179491,1,0.8395227776960374,1,0.841668138865925,1,0.8347532703697529,1,0.847714635716257,1,0.8394604081313886,1,0.8416092713359739
1,0.830205452953808,1,0.8399803364254712,1,0.830515672001094,1,0.8384863349508969,1,0.8300628621898403,1,0.8398381554295764,1,0.8303685063339956,1,0.8383495247423307,1,0.8300003478612943,1,0.8397758188476856,1,0.8303039854226915,1,0.8382895441194147
1,0.8224970502142305,1,0.839952232009606,1,0.8243760144108443,1,0.8262728806225634,1,0.8223506995077344,1,0.8398096510760795,1,0.8242253685909853,1,0.8261304589995931,1,0.8222865375883615,1,0.8397471390817499,1,0.824159322545562,1,0.8260680195887887
1,0.8186427867289507,1,0.8337939765653943,1,0.8145266145050213,1,0.8234787120068292,1,0.8184940499182032,1,0.8336484191711762,1,0.8143711403375612,1,0.8233344206783882,1,0.81842884222594,1,0.8335846029746037,1,0.8143029785896384,1,0.8232711617703795
1,0.8139401171123943,1,0.8251442069897217,1,0.8055529567067807,1,0.8151340485381966,1,0.8137889619245848,1,0.8249939005547017,1,0.8053934893210943,1,0.8149859143221059,1,0.8137226944630327,1,0.824928003206405,1,0.8053235779572598,1,0.8149209715365378
1,0.8167941075068783,1,0.8130203879227174,1,0.8156191371936892,1,0.8143274990052947,1,0.8157831072836826,1,0.8120002220865032,1,0.8145897975406036,1,0.813303994057738,1,0.8146705283249824,1,0.8108776340941874,1,0.8134569998360908,1,0.8121776796764937
1,0.8152727325601258,1,0.8126023223253328,1,0.8142845394470566,1,0.8130885166937973,1,0.8142605679233519,1,0.8115955938174834,1,0.8132571809533129,1,0.812073069408394,1,0.8131467486628868,1,0.8104878552491349,1,0.8121266121734333,1,0.8109556897694259
1,0.8141602880461043,1,0.816943994664769,1,0.8135316698714832,1,0.8145256661062178,1,0.8131500044840916,1,0.8159539591023479,1,0.8125037441253571,1,0.8135170176266109,1,0.8120382953299182,1,0.814864527391113,1,0.8113725716872267,1,0.8124071032755016
1,0.8161209355028848,1,0.8193045005446673,1,0.8127540950463668,1,0.8158951572386293,1,0.8151147572679939,1,0.81832446417844,1,0.811722779693044,1,0.8148930761906845,1,0.814007523666623,1,0.81724600568435,1,0.8105878874760758,1,0.8137903737689682
1,0.8158020838919674,1,0.8198472941628319,1,0.810161638390033,1,0.8160559697232053,1,0.814797219430518,1,0.818867530954958,1,0.809120606453303,1,0.8150609964992993,1,0.8136914460760138,1,0.8177893582537686,1,0.8079750622633243,1,0.8139661382081502
1,0.8153799895100925,1,0.8174653440038624,1,0.8079775806969868,1,0.815833413681719,1,0.8143751991325038,1,0.816478155780423,1,0.8069290607644,1,0.8148363829429262,1,0.8132695200192721,1,0.8153918531156719,1,0.8057753133669293,1,0.8137392591455488
1,0.8138504570547209,1,0.8168081636551527,1,0.8069844000264763,1,0.8159482874694161,1,0.8128404125353715,1,0.8158296242305292,1,0.80593244260424,1,0.8149515198275317,1,0.8117289764098357,1,0.8147528903819232,1,0.8047749291170643,1,0.8138546832099629
1,0.8117624472248572,1,0.8148446876147482,1,0.8047529993840635,1,0.8148228114963432,1,0.8107441996237577,1,0.8138592317659213,1,0.8036952402183444,1,0.8138234177397317,1,0.8096237666224861,1,0.8127749167555645,1,0.8025313866783519,1,0.8127237139657493
1,0.8105605796967039,1,0.8123493946281308,1,0.8025802516036873,1,0.8165209668671656,1,0.8095397566188929,1,0.8113547749689396,1,0.8015172563834789,1,0.8155265101469171,1,0.8084165147606823,1,0.810260412535982,1,0.8003476853629057,1,0.8144322086795877
1,0.8079063908317914,1,0.8149753382453371,1,0.8013903373355439,1,0.8131026275766973,1,0.8068776005821345,1,0.8139893755879934,1,0.8003226772345645,1,0.8120999962309567,1,0.805745638635329,1,0.812904497337235,1,0.7991479907633365,1,0.8109967670963033
1,0.8056953060518004,1,0.8126894059751566,1,0.7983996961072386,1,0.8119241912392547,1,0.8046588773201532,1,0.8116928968277033,1,0.7973229385362832,1,0.8109151617990009,1,0.8035185454825143,1,0.8105964388175566,1,0.7961382952163122,1,0.8098049021642667
1,0.804405456070193,1,0.8081878381688793,1,0.7962430873108535,1,0.8088960143506869,1,0.8033632485048137,1,0.8071783761695868,1,0.7951604791938129,1,0.8078792486373143,1,0.8022165737203495,1,0.8060677438720207,1,0.7939694392140275,1,0.8067605337517239
1,0.8617219295241895,1,0.869158296288727,1,0.8678835841976361,1,0.8604960247295086,1,0.8616989397042392,1,0.8691356607430959,1,0.867860756868574,1,0.8604726001822234,1,0.8616473548843198,1,0.8690848703351692,1,0.8678095361661151,1,0.8604200398422979
1,0.8589616939281386,1,0.8699348772299474,1,0.8640722121590618,1,0.8530530044958375,1,0.858938588753695,1,0.869912637924141,1,0.8640490715884213,1,0.8530290442779174,1,0.8588867452879151,1,0.8698627367115903,1,0.8639971482410338,1,0.8529752824151886
1,0.8583188064255032,1,0.8722868841511777,1,0.8613289611995991,1,0.849614713566184,1,0.858295785958132,1,0.8722649890780463,1,0.861305576023695,1,0.8495902749568389,1,0.8582441326456516,1,0.872215860199284,1,0.861253103968739,1,0.849535439776971
1,0.8606653668913777,1,0.8715572653871465,1,0.8581077279572351,1,0.8453977341054965,1,0.8606425617450411,1,0.8715353485511086,1,0.8580839714405393,1,0.8453728874988744,1,0.8605913914623492,1,0.8714861708971736,1,0.8580306662953665,1,0.845317137044058
1,0.858632537166625,1,0.8710157094008752,1,0.8545874116217355,1,0.8435081298565525,1,0.8586095984880427,1,0.8709936912344574,1,0.8545632178933011,1,0.8434831834173468,1,0.8585581287001195,1,0.8709442862179081,1,0.8545089318554181,1,0.8434272090728473
