SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,AutoDeepAR_90,AutoDeepAR_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,AutoDeepAR_95,AutoDeepAR_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99,AutoDeepAR_99,AutoDeepAR_prob_99
1,0.9999999999982767,1,0.9905913171896659,1,0.9486581938943699,1,0.9871438853927167,1,0.9930646990652604,1,1.0,1,0.9999999999982686,1,0.989125326770423,1,0.9522580779803841,1,0.9871890231131873,1,0.9934276937032664,1,1.0,1,0.9999999999982307,1,0.9889044053188463,1,0.9535826227348274,1,0.9824470065564099,1,0.9950826956913732,1,1.0
1,1.0,1,0.9793923252197257,1,0.9570666096358109,1,0.9828663831054595,1,0.9921506443719743,1,1.0,1,1.0,1,0.9765867946307355,1,0.9577475063163139,1,0.9847335504525146,1,0.993633764862989,1,1.0,1,1.0,1,0.9722509736222399,1,0.9519147159435815,1,0.9801984853141097,1,0.9915471952776043,1,1.0
1,0.9999999967087079,1,1.0,1,1.0,1,0.9999999999999432,1,0.9999999999999999,1,1.0,1,0.9999999966561104,1,1.0,1,1.0,1,0.9999999999999912,1,0.9999999999999998,1,1.0,1,0.9999999966022654,1,1.0,1,1.0,1,0.999999999999996,1,0.9999999999999998,1,1.0
1,0.9999999979675335,1,1.0,1,0.9999999999999917,1,0.9999999999969721,1,0.9999999998484669,1,1.0,1,0.9999999979346231,1,1.0,1,0.9999999999999726,1,0.999999999998297,1,0.9999999999268983,1,1.0,1,0.9999999979009252,1,1.0,1,0.999999999999999,1,0.9999999999988967,1,0.9999999999808347,1,1.0
1,0.9999999832802944,1,0.9999999999999998,1,0.9999999998839514,1,0.9999999989675655,1,0.9999999855603865,1,1.0,1,0.9999999830253565,1,0.9999999999999994,1,0.9999999998859533,1,0.9999999975367191,1,0.9999999826856427,1,1.0,1,0.9999999827645639,1,0.9999999999999998,1,0.9999999999890054,1,0.9999999987745658,1,0.9999999235106452,1,1.0
1,0.999999999915484,1,0.9999999999989454,1,0.9999999260731417,1,0.9999999988772263,1,0.9999953822878691,1,1.0,1,0.9999999999140027,1,0.9999999999987319,1,0.9999999584512435,1,0.9999999981292486,1,0.9999952594733378,1,1.0,1,0.9999999999124839,1,0.9999999999988843,1,0.9999999857689167,1,0.9999999975019481,1,0.9999941125718508,1,1.0
1,0.9999996089316605,1,0.9999999994616963,1,0.9998989326845122,1,0.999996846704158,1,0.9999060065639257,1,1.0,1,0.9999996035647027,1,0.9999999992272981,1,0.9997863560652659,1,0.9999975016514959,1,0.9998883684823213,1,1.0,1,0.9999995980829325,1,0.999999999420721,1,0.9999236301678507,1,0.999998183107473,1,0.9998891752807715,1,1.0
1,0.9999999919469824,1,0.9999703354791641,1,0.9998200211989606,1,0.9999998170951997,1,0.9991985050254455,1,1.0,1,0.9999999918215068,1,0.9999670700451175,1,0.9997732306844667,1,0.9999998323565377,1,0.9993984305820574,1,1.0,1,0.9999999916931065,1,0.9999872116070843,1,0.9996408921415857,1,0.9999997906553468,1,0.9987662058354115,1,1.0
1,0.9999999998969646,1,0.999924528407634,1,0.9992271501180943,1,0.9999969198468466,1,0.9970411441091934,1,1.0,1,0.999999999895167,1,0.9999267950207773,1,0.9993703993657709,1,0.9999966892669188,1,0.9962155185187233,1,1.0,1,0.999999999893324,1,0.9999475912466458,1,0.9984680031088965,1,0.9999955283279012,1,0.9978402083109432,1,1.0
1,0.9999999997445196,1,0.9999389977340846,1,0.996139585544032,1,0.9999795683609937,1,0.998756519593096,1,1.0,1,0.9999999997401574,1,0.9999262079138502,1,0.9958719773837131,1,0.9999671042949081,1,0.9988138073005477,1,1.0,1,0.9999999997356869,1,0.9998182043541622,1,0.9961432397134332,1,0.9999212858520018,1,0.9989718648162648,1,1.0
1,0.9999999999971352,1,0.9934612666605002,1,0.9932308567419199,1,0.9989155475614097,1,0.9990793299508303,1,1.0,1,0.9999999999970811,1,0.9933932478849601,1,0.9932232499766417,1,0.9988025562904157,1,0.9987832655754306,1,1.0,1,0.9999999999970257,1,0.9927249058678815,1,0.9917405609932509,1,0.9987628238030678,1,0.9987788265659456,1,1.0
1,0.9999999999928549,1,0.9936476615612305,1,0.9686354868769289,1,0.9971894004630648,1,0.9994412774034503,1,1.0,1,0.9999999999927227,1,0.9942501793912785,1,0.9717850179104093,1,0.9972868951508314,1,0.9992245035479329,1,1.0,1,0.999999999992587,1,0.9956461085780876,1,0.9747592386245274,1,0.9982842774649097,1,0.9986378946078611,1,1.0
1,0.9999999992984558,1,0.9922625302953828,1,0.9619442156574225,1,0.9958272301069521,1,0.9979790065050067,1,1.0,1,0.9999999992867751,1,0.9907627615919976,1,0.9614311256886798,1,0.9968339269692532,1,0.9983547198211592,1,1.0,1,0.9999999992748092,1,0.9890594883765415,1,0.9649488625219679,1,0.9970157982142319,1,0.9982759682441735,1,1.0
1,0.9999999999998103,1,0.9743459470886482,1,0.9443511751547966,1,0.9922304987852998,1,0.9953243045000267,1,1.0,1,0.9999999999998065,1,0.969243384254823,1,0.948443010420286,1,0.9899530457070771,1,0.9959512976119512,1,1.0,1,0.9999999999998026,1,0.9744921368480843,1,0.9472790113043453,1,0.9830865396399441,1,0.997614365456808,1,1.0
1,0.9999999998349706,1,0.9999999999999999,1,0.9999999991604271,1,0.9999999999992767,1,0.9999934890118463,1,1.0,1,0.9999999995294142,1,0.9999999999999946,1,0.9999999976220317,1,0.9999999999956266,1,0.9999807277023312,1,1.0,1,0.9999999988588842,1,0.9999999999999922,1,0.999999993806963,1,0.9999999999385932,1,0.9999654088838948,1,1.0
1,0.999999999654923,1,1.0,1,0.9999994321649727,1,0.9999995952998914,1,0.9997876002214648,1,1.0,1,0.9999999990341619,1,0.9999999999999992,1,0.9999980156276004,1,0.999998777492166,1,0.9995854875169364,1,1.0,1,0.9999999976953814,1,0.9999999999999971,1,0.9999974642428877,1,0.9999996870794599,1,0.9993933017396878,1,1.0
1,0.9999999474059059,1,0.9999999999672484,1,0.9999710320931829,1,0.9999976611517525,1,0.9996547141914197,1,1.0,1,0.9999998715825632,1,0.999999999910594,1,0.9999448892201908,1,0.9999968814497354,1,0.9996672946199296,1,1.0,1,0.9999997277006303,1,0.9999999999576309,1,0.9999309544446894,1,0.9999952915321222,1,0.9989809976951688,1,1.0
1,0.9999999999999608,1,0.9999999995760553,1,0.9999343410182826,1,0.9998470666897331,1,0.9963620866497619,1,0.9999999999999996,1,0.9999999999998647,1,0.9999999978034211,1,0.9998829254785693,1,0.9997819155799393,1,0.9963046354876426,1,1.0,1,0.9999999999996123,1,0.9999999858406714,1,0.999846866484978,1,0.9996612339781759,1,0.9951079368037267,1,1.0
1,0.9999993849472494,1,0.9999983538975173,1,0.9957355675280279,1,0.9973089678551522,1,0.9914794052477193,1,0.9999999999999912,1,0.9999986059770638,1,0.999995758597945,1,0.9948008980453132,1,0.9945492885959798,1,0.9905065342170845,1,0.9999999999869971,1,0.9999972282776827,1,0.9999928327823238,1,0.9933176699105712,1,0.9949490382717079,1,0.982902789744346,1,0.9999999999948335
1,0.9999999871727497,1,0.9999706173613062,1,0.9984702701710464,1,0.9999874409059365,1,0.9911691567730727,1,1.0,1,0.9999999673946433,1,0.9999655575201829,1,0.996092129671346,1,0.9999652442403673,1,0.9917036474291924,1,1.0,1,0.99999992841701,1,0.9999260321148383,1,0.996221119503911,1,0.9999503554034994,1,0.979864398198666,1,1.0
1,0.9999999989314868,1,0.999997394476277,1,0.9942386884682349,1,0.9998782677182432,1,0.9897317037574161,1,1.0,1,0.9999999970953193,1,0.9999943281146406,1,0.993320496186775,1,0.9998928318204395,1,0.9874327763530054,1,1.0,1,0.9999999932417224,1,0.9999903717863647,1,0.9873223114588664,1,0.9997482481605776,1,0.9893758781836435,1,1.0
1,0.9999999998900584,1,0.9999623101710885,1,0.9933665465217987,1,0.999305061066589,1,0.9907815243579896,1,1.0,1,0.9999999996833088,1,0.9999189791693348,1,0.9877742768336073,1,0.9988740393848722,1,0.9900316677798598,1,1.0,1,0.999999999225307,1,0.9998521516673051,1,0.9830493070466407,1,0.9994370377488053,1,0.9859421086907105,1,1.0
1,0.9999999947652418,1,0.9987219092275833,1,0.9911897989650738,1,0.9995297992565002,1,0.9968235378635889,1,1.0,1,0.9999999863607678,1,0.9982040209117753,1,0.9860400543826497,1,0.9993720813757723,1,0.9949215184492707,1,1.0,1,0.9999999694089113,1,0.9989341681864782,1,0.9836942577457574,1,0.9992357680908501,1,0.9941854405691807,1,0.9999999999999318
1,0.9999999996959453,1,0.999637346080382,1,0.991170384972344,1,0.9975417673796201,1,0.9927569395852367,1,0.999999999999999,1,0.9999999991462362,1,0.9995191222865766,1,0.9888691191662511,1,0.9974579637054224,1,0.9930792239157104,1,0.9999999999999999,1,0.9999999979571274,1,0.999367321564706,1,0.983572044407251,1,0.9962288961695849,1,0.994886638017264,1,1.0
1,0.9999969633711276,1,0.9964831347159433,1,0.9818792175981755,1,0.9897929083054269,1,0.986756870313374,1,0.9999999999999779,1,0.9999934654222427,1,0.9942614767524042,1,0.9752428075776431,1,0.9872960794777769,1,0.9836199289329315,1,0.9999999999993444,1,0.9999875768513014,1,0.9936533242765132,1,0.9659007190155174,1,0.983856901401273,1,0.9726306370969016,1,0.9999999999999946
1,0.9999999998940643,1,0.9969157743992588,1,0.9897461926054931,1,0.9968534592836087,1,0.989593386459076,1,1.0,1,0.9999999996945667,1,0.9967213326358726,1,0.9881614996133922,1,0.9947606155375004,1,0.9871904312775625,1,1.0,1,0.9999999992522511,1,0.9958592571993125,1,0.9900046700316902,1,0.9952334251306512,1,0.982030444508207,1,1.0
1,0.9792761997305427,1,0.9883789753290686,1,0.9264950199058248,1,0.9235041457013068,1,0.8488429192825557,1,0.9908402771765038,1,0.9715938845027882,1,0.9789602859544919,1,0.9056365303844613,1,0.8928943542912369,1,0.8030592451938534,1,0.9903494775194874,1,0.9141056444094768,1,0.8445597273372056,1,0.6779101366855601,1,0.8193964583836142,1,0.6768485254477632,1,0.9454917903021527
1,0.8537797600417445,1,0.966926163460891,1,0.8521020086128761,1,0.8840047955409311,1,0.7731099226842211,1,0.9407263730804173,1,0.8208244077419251,1,0.9461772618941366,1,0.7963421560967585,1,0.8634560512568752,1,0.7569063701441048,1,0.921894526285723,1,0.6481154732247912,1,0.7337317430401435,0,0.4796819005260302,1,0.6979714978950766,1,0.6587312473848133,1,0.8277090702942624
1,0.9694430401502245,1,0.9103181495762126,1,0.9068970728929941,1,0.8367892834815401,1,0.7430210367420682,1,0.9420121618291243,1,0.958929708108822,1,0.871347891442527,1,0.8610188529773528,1,0.8200993826027411,1,0.7322823668035291,1,0.9344935166009005,1,0.8849545843753407,1,0.6743098644135295,1,0.712909893275383,1,0.6912534873479691,1,0.5646466738639627,1,0.7542125980176846
1,0.8952214443851607,1,0.767621349013736,1,0.5804185724794519,1,0.8663248941512305,1,0.6765409252786125,1,0.868892701651122,1,0.868752314142851,1,0.7164491319974997,1,0.5464236305794894,1,0.8414733638334777,1,0.6371976973486856,1,0.7638230288771102,1,0.7197970855374998,0,0.45725817353894616,0,0.3106550519215203,1,0.7370583384954736,1,0.5580872317094582,1,0.5506438409284051
1,0.5697979977268096,1,0.877384552599416,0,0.3579313632440986,1,0.7186856040267416,1,0.5645430653213642,1,0.6250066727972875,1,0.5165866238866628,1,0.8464391559066617,0,0.28177427559477075,1,0.6923834357007959,1,0.5574670158922829,1,0.5500801990476121,0,0.309705473905621,1,0.6060284197990742,0,0.11189992396178572,1,0.5787627805762247,0,0.43395721198573955,1,0.5111818407946187
1,0.9358638752547515,1,0.6277112228455246,1,0.6106547432094208,1,0.8506681376808964,1,0.5553711219093695,1,0.8570181494248645,1,0.9172301580134756,1,0.5763470062738979,1,0.5683367960143243,1,0.8285555085945666,1,0.535931742240739,1,0.8528517893168941,1,0.8018938085300844,0,0.4095768567280168,0,0.34981278061701127,1,0.65725521472935,0,0.47179570708741136,1,0.7036262502733117
1,0.7627949670686252,1,0.8173399758463338,0,0.48834111008545,1,0.8053184425283196,1,0.5644140990772528,1,0.9550633769002452,1,0.719396810923149,1,0.7761030814422263,0,0.43587890313070343,1,0.772073052046401,1,0.564564184118775,1,0.8906599097752705,1,0.5170602429453155,1,0.5727042797847721,0,0.2811108196321763,1,0.646469524404843,0,0.4606893553244331,1,0.7415067325899752
1,0.7523967301361159,1,0.657971046623557,1,0.5105048625320444,1,0.8016190366237861,1,0.6145706216858711,1,0.9136220758027904,1,0.7080784349861993,1,0.6117404824980479,0,0.443442462373385,1,0.7842912933905801,1,0.5876333833042046,1,0.8973204288108767,1,0.5037922642304768,0,0.38650013120517146,0,0.3306059018282085,1,0.6927619575458226,0,0.49013956642146506,1,0.738566069184311
1,0.8580939030374801,0,0.4843607758745072,1,0.5001869315566061,1,0.7831698874038371,1,0.6312715918799058,1,0.9264897356369934,1,0.8257552769266132,0,0.4412135787643394,0,0.4608869424912313,1,0.7568084613662869,1,0.6036787648120817,1,0.9133880796082361,1,0.655145304600969,0,0.2731470741920271,0,0.2712346843446134,1,0.6300828355891134,1,0.5318703793424354,1,0.7604856337586645
1,0.7918215741877572,1,0.54558745130538,0,0.35130084853908106,1,0.5731677302545282,1,0.5122203861324336,1,0.8533701712825545,1,0.7512683411054272,1,0.5086893491778641,0,0.3119296429405988,1,0.5483254864212033,1,0.5167841276784708,1,0.8512518043196091,1,0.5557539969396709,0,0.31691773925956934,0,0.14183046186342896,0,0.4472188130633169,0,0.4531786454360407,1,0.7111112416644501
0,0.2730457471605996,0,0.2655366267301933,0,0.24193121399440565,0,0.46142775749424203,1,0.5087173560057346,1,0.5723568363629108,0,0.23028804582851392,0,0.22692172500868835,0,0.2152506963799654,0,0.4383741797884625,0,0.48635702497165945,0,0.463624730606344,0,0.10094728568166167,0,0.13244920739434374,0,0.1290173778611602,0,0.3415294666035764,0,0.3723058073853587,0,0.2751202419152614
1,0.9812108278020082,0,0.4485104526937652,1,0.5321308446519999,1,0.6665445942274859,1,0.69321730471235,1,0.8906593442011346,1,0.9741217105134425,0,0.40235065090015576,0,0.4969028249449007,1,0.6594484992287571,1,0.6648270503321979,1,0.8851169334196856,1,0.9202683799365449,0,0.21444498626122122,0,0.389943725701991,1,0.5524153535952624,1,0.5957074576102414,1,0.604451938396152
1,0.5507228517258338,0,0.03710839338382832,0,0.03688870652345233,0,0.1708568402225027,0,0.1472546278951148,0,0.06100706970143921,1,0.5128546488066805,0,0.02828078133555223,0,0.025787840108215776,0,0.11574960849206217,0,0.10552820177784983,0,0.05274893990827212,0,0.3263727286465379,0,0.001051240574082235,0,0.001160787005095032,0,0.014764013668954634,0,0.014637544478209974,0,0.0003674767017312064
0,0.33987830995891555,0,0.06329813843010568,0,0.01847262199646793,0,0.1574340116717603,0,0.14783362339804706,0,0.027914943427551187,0,0.3057071955997295,0,0.0374816880210429,0,0.009231468060436177,0,0.138529596214637,0,0.10900696640954721,0,0.02454984970521157,0,0.16102978267855406,0,0.0036738093600037214,0,0.0004583325221506618,0,0.02358873240671966,0,0.015729198644442333,0,9.806182637861482e-05
0,0.27031952879894017,0,0.07951799638130275,0,0.0181905988797052,0,0.18536395276669593,0,0.2098902492757856,0,0.09352184733816082,0,0.23974994470151723,0,0.06155447459947816,0,0.01143372995269576,0,0.14001427001704725,0,0.16928789189110516,0,0.0791177324043526,0,0.11716356954910268,0,0.005788593973525158,0,0.0003209704431058613,0,0.023772227034157822,0,0.0455655110125337,0,0.002422412514988981
1,0.5098936992013896,0,0.07174507553625686,0,0.05057049289341198,0,0.2039331781064765,0,0.22349797730295173,0,0.022332281393436237,0,0.47191458353806126,0,0.052535409915961506,0,0.03215013914317422,0,0.17045392041325336,0,0.17168822917031235,0,0.00435417809061911,0,0.2902560707734013,0,0.006394174569780309,0,0.0027273304781889607,0,0.041023418125368805,0,0.05768876714655502,0,3.829302334323881e-05
0,0.1812993815409335,0,0.06822708970978031,0,0.006406259316974583,0,0.14538594531693205,0,0.17038079162613873,0,0.006432093854116472,0,0.15728366295508367,0,0.05832157842201968,0,0.00445632745761948,0,0.10734363281938886,0,0.1502632553647828,0,0.002992478856019054,0,0.06839345659116214,0,0.006259071508938563,0,0.00036264738574154354,0,0.04332513695802631,0,0.03180920529504139,0,5.1299820354566705e-05
0,0.31031998100535185,0,0.11524007510698575,0,0.026530003062860685,0,0.249414379919763,0,0.2523134951150605,0,0.04792522890777051,0,0.2775270030297854,0,0.08440139133053148,0,0.0184270859949498,0,0.22557361971214174,0,0.210802263866807,0,0.025509447062126434,0,0.14177409224942905,0,0.012750827263366404,0,0.0028520966909980627,0,0.11030567587029427,0,0.09466492741514809,0,0.00017218828899245864
0,0.32723888453516714,0,0.11691954083090006,0,0.05688332231343962,0,0.3158794015898505,0,0.3105903982694421,0,0.10439942506802846,0,0.29363011157258456,0,0.0920158654811456,0,0.037246947427621246,0,0.2597273675529451,0,0.27355114043867734,0,0.04234643147764061,0,0.15268408582000226,0,0.012022721351663601,0,0.004633812181820907,0,0.08673707272312603,0,0.09311832950010579,0,0.0005670094994704167
0,0.39091515110736796,0,0.11571766609874334,0,0.05452811008772218,0,0.3710525622811731,0,0.3448031877303026,0,0.11761789192088146,0,0.35487386428658074,0,0.08502422470229698,0,0.02912796640709836,0,0.32372234434004366,0,0.2984364361557066,0,0.06702723940459643,0,0.19644896313936844,0,0.017682654980414325,0,0.0030774321421138673,0,0.13129764038856373,0,0.09210912253597625,0,0.001143934036508698
0,0.27346452005547484,0,0.10510374694823854,0,0.03942317716921784,0,0.4235796171379257,0,0.41713903500376415,0,0.17784567053766764,0,0.2427047743357278,0,0.07217440087624871,0,0.02692123330120022,0,0.38529366764546924,0,0.3704150770692697,0,0.10833263493376633,0,0.11903842071715298,0,0.013154772043924678,0,0.0027268046557117342,0,0.1903844341164702,0,0.15054507236180548,0,0.003374345651167454
0,0.34510234797687656,0,0.18385278989952047,0,0.07553320237588268,0,0.480735332033161,0,0.43563152851586684,0,0.14021897188958943,0,0.31071044834646866,0,0.15626816742088223,0,0.05882634006201015,0,0.4283748782919241,0,0.39044781742439194,0,0.09588966634574381,0,0.16452816349360933,0,0.046422310178501514,0,0.007817261607359627,0,0.26576542189499697,0,0.18852454206985025,0,0.002064362189191038
0,0.10025645032418362,0,0.056863402908981286,0,0.0230951313783484,0,0.3479425630278321,0,0.20921766365208483,0,0.009405142800412047,0,0.08451119386123818,0,0.04499539290980448,0,0.015267851926981879,0,0.2950162122764015,0,0.16376126653951906,0,0.012382151161508537,0,0.031617842561204035,0,0.00929002939232737,0,0.0008450746287569366,0,0.1638046009370061,0,0.048948095234165434,0,0.00013670106606644694
0,0.22684202716955992,0,0.14335278127075268,0,0.08797210575052539,1,0.5043179352881384,0,0.4000852424556869,0,0.07512184132116861,0,0.19918175070867017,0,0.11299200681005317,0,0.0582382148855457,0,0.4848292190107537,0,0.3558910723250218,0,0.03017482296277707,0,0.09229960069514298,0,0.02953921197783993,0,0.00850089140568222,0,0.35776487840245685,0,0.17804252586601854,0,0.0001493772829501694
1,0.9999999954231622,1,1.0,1,1.0,1,0.9999999999999997,1,0.9999999123148887,1,1.0,1,0.9999999948439693,1,1.0,1,1.0,1,0.9999999999999991,1,0.9999997912069917,1,1.0,1,0.9999999943162351,1,1.0,1,1.0,1,0.9999999999999144,1,0.9999999467938449,1,1.0
1,0.9999999230691888,1,1.0,1,0.9999999999999958,1,0.9999999714310047,1,0.9999810126126674,1,1.0,1,0.999999914176412,1,1.0,1,0.9999999999999944,1,0.9999999750572085,1,0.9999866089307551,1,1.0,1,0.999999906147329,1,1.0,1,0.9999999999999984,1,0.9999999810945509,1,0.9999798478263088,1,1.0
1,0.999999899009076,1,1.0,1,0.9999999999971743,1,0.9999998492473812,1,0.9999598813105879,1,1.0,1,0.9999998874461361,1,1.0,1,0.9999999999911283,1,0.9999997983096515,1,0.9999780519197246,1,1.0,1,0.9999998770158622,1,1.0,1,0.9999999999918303,1,0.9999996391976603,1,0.9999483229888201,1,1.0
1,0.999999994421351,1,0.9999999999997972,1,0.9999999925653588,1,0.9999999995385657,1,0.999738827930488,1,1.0,1,0.9999999937195295,1,0.9999999999999346,1,0.9999999679190411,1,0.9999999997148218,1,0.9996684118275085,1,1.0,1,0.9999999930804553,1,0.9999999999990395,1,0.9999999655000888,1,0.9999999999376826,1,0.9996745891377522,1,1.0
1,0.999999432544737,1,0.9999999999976631,1,0.9999832377937624,1,0.9999991081852284,1,0.9988830724401985,1,1.0,1,0.999999371648606,1,0.9999999999930104,1,0.9999826944924038,1,0.9999996436230685,1,0.9987296929274722,1,1.0,1,0.9999993170506956,1,0.9999999999157773,1,0.9999808053681821,1,0.9999998285043314,1,0.9993182283286431,1,1.0
1,0.9999999961154121,1,0.9999969773858199,1,0.9999498785597075,1,0.9999999999354993,1,0.9949370481375835,1,1.0,1,0.9999999956214388,1,0.9999972465590451,1,0.9999646821704925,1,0.9999999998221455,1,0.9957727531339647,1,1.0,1,0.9999999951711243,1,0.999999125311294,1,0.9999250977981724,1,0.9999999999004,1,0.9954374554842714,1,1.0
1,0.9999999998349396,1,0.9999954830026759,1,0.9993267655675384,1,0.9999999797808706,1,0.9912490245981557,1,1.0,1,0.9999999998120683,1,0.9999941867555974,1,0.9992702167560765,1,0.9999999704680541,1,0.9924197994002654,1,1.0,1,0.9999999997910226,1,0.9999706082661236,1,0.9995936605445407,1,0.9999999386788292,1,0.9911408031683582,1,1.0
1,0.9999999996003409,1,0.9999907474293291,1,0.9971371793389183,1,0.9999975122773945,1,0.9937417753063855,1,1.0,1,0.9999999995462087,1,0.9999853317995657,1,0.9974247916173736,1,0.9999980444405252,1,0.9950136924685486,1,1.0,1,0.9999999994965234,1,0.9999812550073721,1,0.9980361565500635,1,0.9999989767429667,1,0.9935036523751593,1,1.0
1,0.9999999997208763,1,0.9986659916880589,1,0.9946685527482583,1,0.9997176646640302,1,0.9923841127878069,1,1.0,1,0.999999999682715,1,0.9986095401087185,1,0.9955053930758502,1,0.9997421181400589,1,0.9921122510908736,1,1.0,1,0.9999999996476525,1,0.9984156594057458,1,0.9963176760026782,1,0.9998162288225012,1,0.9917206950059733,1,1.0
1,0.9999999998686473,1,0.9981312354644818,1,0.9903941782056104,1,0.9987988943897975,1,0.9799721217096525,1,1.0,1,0.999999999850342,1,0.9985140319730809,1,0.9884567332566302,1,0.9989859805863717,1,0.9801258240288699,1,1.0,1,0.9999999998334871,1,0.9987765831294246,1,0.990994085443895,1,0.9987564078719922,1,0.9803471725733609,1,1.0
1,0.9999998746081626,1,0.9960259829213202,1,0.963801055829345,1,0.9806490422007743,1,0.9667131775480153,1,1.0,1,0.9999998603618513,1,0.9950084423687308,1,0.9679823898063568,1,0.9752802399865236,1,0.9572338380469697,1,1.0,1,0.9999998475205729,1,0.9958809380410375,1,0.9691527801071577,1,0.9809530236789017,1,0.9692962463954069,1,1.0
1,0.9999999999993463,1,0.9859271910161709,1,0.9661520721130084,1,0.988576900898479,1,0.9753556368732038,1,1.0,1,0.9999999999992437,1,0.9854189696462835,1,0.9654905892032589,1,0.98768946184771,1,0.9704031930921674,1,1.0,1,0.9999999999991479,1,0.9821621374074727,1,0.9718114939767747,1,0.9834449411774897,1,0.977949824433396,1,1.0
1,0.9986724740304307,1,0.9999999999993953,1,0.9999843381248715,1,0.9999999430118153,1,0.9999941029690637,1,0.9999999999974537,1,0.9986574435359662,1,0.9999999999991315,1,0.9999712612296414,1,0.9999999653601417,1,0.9999895240177028,1,0.9999999999993048,1,0.9985736701382251,1,0.9999999999995302,1,0.999985390392351,1,0.9999999130385161,1,0.9999854615906484,1,1.0
1,0.9979437672003538,1,0.9999999964158447,1,0.9995356276517126,1,0.9999998177681765,1,0.9998707222467189,1,0.999999999999999,1,0.9979213825211587,1,0.9999999975746069,1,0.9997197850790128,1,0.9999998989581644,1,0.9998876139856502,1,1.0,1,0.9977968060193299,1,0.9999999936061404,1,0.9997846043392841,1,0.9999999662296755,1,0.9999091736283037,1,0.9999999999999953
1,0.9963628086276268,1,0.9996913454296072,1,0.9972786515150425,1,0.9999643484578098,1,0.9997752507698343,1,0.9999999999866034,1,0.9963253655730386,1,0.9997838056342091,1,0.9968503811729572,1,0.9999695526062906,1,0.9997793288726464,1,0.9999999999652132,1,0.9961174092941242,1,0.9998214587011074,1,0.997230022472012,1,0.9999661100819097,1,0.9999318536389286,1,0.9999999999999789
1,0.9996143274004404,1,0.9994561480244649,1,0.9844364429668928,1,0.9999919881640414,1,0.9956646732224471,1,0.9999999999993421,1,0.9996095139601963,1,0.9994868506296595,1,0.9865655975162196,1,0.9999893412003523,1,0.9966924816516368,1,0.9999999998185963,1,0.9995825770856033,1,0.9992830348868368,1,0.9882900413573622,1,0.9999847983614312,1,0.9945296688914794,1,0.999999999928954
1,0.9995207362757266,1,0.9980293358779493,1,0.9606340642482071,1,0.9998941675972516,1,0.9878567503777306,1,0.999999923622954,1,0.999514849107573,1,0.9985977859942454,1,0.9598310744914325,1,0.9998465888380602,1,0.9896817954443177,1,0.9999999977724162,1,0.9994819254078018,1,0.9987548888416384,1,0.9289738899700597,1,0.999715263856396,1,0.991079408566664,1,0.9999999994733095
1,0.9999989837124769,1,0.9626293508627638,1,0.9395368435383664,1,0.9999975918768252,1,0.9825210292046588,1,0.9999999830519,1,0.9999989663518793,1,0.9611426702389513,1,0.9478423606715954,1,0.9999963458497658,1,0.9836738114844783,1,0.9999999994774096,1,0.9999988677185616,1,0.9513153163100248,1,0.9578056556162453,1,0.9999972948464808,1,0.9851527080021931,1,0.9999999999991004
1,0.9999997052968285,1,0.9622330076860905,1,0.9000486946257189,1,0.9996962206850396,1,0.9686133211629155,1,0.9999998911920458,1,0.9999997000192333,1,0.958784212776109,1,0.9056133117303152,1,0.9994988414421593,1,0.9685704535860986,1,0.9999998614234724,1,0.9999996699584647,1,0.9593046539372275,1,0.8936656780192552,1,0.9996412652531423,1,0.9650173451514625,1,0.9999999296013506
1,0.99999937291758,1,0.956981861192663,1,0.8480381149843412,1,0.9980629957642412,1,0.9817948692182948,1,0.9999914086837669,1,0.9999993620014733,1,0.9537851654902955,1,0.8672420613573781,1,0.9984615836450046,1,0.9828608760229844,1,0.9999955637063133,1,0.9999992999159945,1,0.9600413479979721,1,0.8633840742730439,1,0.9990206009381455,1,0.9808373376995713,1,0.9999989707254174
1,0.9999992167143557,1,0.8184252998543952,1,0.8021222816427422,1,0.9934646447028671,1,0.9792840649018156,1,0.9999998472865113,1,0.9999992031959687,1,0.8241564268637049,1,0.8120726642703471,1,0.9921515413439489,1,0.9817880722304061,1,0.9999996101391246,1,0.9999991263475767,1,0.8370988750602522,1,0.7955057766636526,1,0.9919099601522499,1,0.9802920271376447,1,0.9999998823029764
1,0.9999995679897079,1,0.8004869760503341,1,0.7795397536689284,1,0.9720270137633491,1,0.9597935023153905,1,0.9999769618020191,1,0.9999995603624965,1,0.8055311984723303,1,0.7655250881696571,1,0.9679394610005744,1,0.961303387797182,1,0.9999910064677479,1,0.9999995169474893,1,0.8324842727157448,1,0.793440274344529,1,0.9782472442283026,1,0.9674385296874736,1,0.9999828768711501
