SeasonalNaive_90,SeasonalNaive_prob_90,AutoMLP_90,AutoMLP_prob_90,AutoNHITS_90,AutoNHITS_prob_90,AutoLSTM_90,AutoLSTM_prob_90,AutoGRU_90,AutoGRU_prob_90,SeasonalNaive_95,SeasonalNaive_prob_95,AutoMLP_95,AutoMLP_prob_95,AutoNHITS_95,AutoNHITS_prob_95,AutoLSTM_95,AutoLSTM_prob_95,AutoGRU_95,AutoGRU_prob_95,SeasonalNaive_99,SeasonalNaive_prob_99,AutoMLP_99,AutoMLP_prob_99,AutoNHITS_99,AutoNHITS_prob_99,AutoLSTM_99,AutoLSTM_prob_99,AutoGRU_99,AutoGRU_prob_99
0,,0,3.112965179996596e-05,0,9.117011497261629e-05,0,4.3505259089360315e-05,0,6.54754295226212e-09,0,,0,1.657858511117105e-05,0,0.0004392366433727535,0,7.242742201796215e-05,0,2.777469059189741e-07,0,,0,1.2455383502363304e-07,0,0.010946973796901238,0,9.920022936560358e-05,0,1.634004108241882e-05
0,,0,2.3154122323676418e-05,0,0.004284140720702934,0,0.002215591372511927,0,0.0006059280909015419,0,,0,0.0005289272092987574,0,0.03969401667253902,0,0.007875776092122422,0,0.002883663914892698,0,,0,0.00018447691037326575,0,0.21104577650351408,0,0.01099588455245315,0,0.005375386730818943
0,,0,0.009040317012757204,0,0.03382444572797416,0,0.009549117192647283,0,0.0021988405106018183,0,,0,0.008027633835544279,0,0.07648672269520707,0,0.02630832325565524,0,0.00969970045560431,0,,0,0.0007334984317747262,0,0.2516681242081076,0,0.03966433597967223,0,0.011236009956549164
0,,0,0.003851038071896018,0,0.01808659392966605,0,0.009197700644028473,0,0.012591141227918157,0,,0,0.005252831387831169,0,0.10916644559452848,0,0.029436923029480422,0,0.029835022401682454,0,,0,0.0002952425021354177,0,0.29829609473391583,0,0.0348848028887242,0,0.040213305309660496
0,,0,0.032320261746266565,0,0.10751867646100965,0,0.029429087626247186,0,0.026452636020128595,0,,0,0.05461432698212543,0,0.24150770856842452,0,0.06451719358909824,0,0.04270224453746063,0,,0,0.011375765180196229,0,0.49142926863765735,0,0.04971922825912367,0,0.04991099728791393
0,,0,0.0070173325342479664,0,0.02470072326404471,0,0.019857838101313807,0,0.02965310425496903,0,,0,0.010567361566895972,0,0.12016653613500294,0,0.026991215462223717,0,0.036787559924646884,0,,0,0.0019340538714547328,0,0.42338565678425033,0,0.01999150738490474,0,0.058295192147722386
0,,0,2.6281247504922334e-06,0,3.1230573682705653e-13,0,0.0,0,0.0,0,,0,5.436759375032629e-06,0,9.550138457825597e-13,0,0.0,0,3.3306690738754696e-16,0,,0,0.0005982264963314554,0,7.964082870959288e-08,0,3.120872449358103e-10,0,1.2819666075802871e-05
0,,0,8.349850955102767e-08,0,2.4050761382454766e-12,0,0.0,0,0.0,0,,0,5.149685967653639e-07,0,2.415512234676953e-12,0,3.1663560662309465e-13,0,9.270362255620057e-14,0,,0,0.0022634762796214236,0,5.3372314789967845e-08,0,3.3809799009798525e-05,0,0.0002937583227653473
0,,0,3.03332914342036e-11,0,1.006972283335017e-13,0,5.895284260759581e-14,0,2.220446049250313e-15,0,,0,2.6526865815057477e-08,0,2.2393198406689407e-13,0,7.671283741572665e-08,0,2.1599766419910793e-10,0,,0,0.005264194152070911,0,7.015036053492629e-06,0,0.0022766283326135506,0,0.00038958305412151173
0,,0,9.651560563816997e-05,0,1.180278097479004e-12,0,2.3535728921331156e-11,0,7.259047366536819e-07,0,,0,0.0004576499701032244,0,4.741762538174044e-13,0,1.3832075262953936e-06,0,2.4576663445796676e-05,0,,0,0.005600723964527932,0,8.605853659438001e-05,0,0.009013029579056808,0,0.010928016185602352
0,,0,0.0009546303376199994,0,9.305889392408062e-13,0,1.1975946080378108e-06,0,7.515548402503569e-07,0,,0,0.002186770776190783,0,5.119815682519402e-11,0,0.00010502279884616605,0,3.2464065396253794e-05,0,,0,0.023259240496191436,0,0.00031542444983090334,0,0.0194415082110867,0,0.02211718671796603
0,,0,7.605439424795968e-06,0,0.0,0,9.490650754173657e-08,0,8.821275065962197e-08,0,,0,0.0001166354413686399,0,0.0,0,1.699049748249415e-05,0,6.768899878828449e-06,0,,0,0.0013070793287763838,0,3.3914208618091024e-06,0,0.010544849139196621,0,0.008201707392234248
0,,0,0.0016017869568142329,0,3.738565013122752e-12,0,6.651086370546011e-08,0,1.5088910202409878e-06,0,,0,0.006159562040946365,0,8.906320125845468e-12,0,8.238132525262287e-06,0,3.473851213631196e-05,0,,0,0.02182665192948996,0,1.2183250207908891e-05,0,0.006968256172925957,0,0.019009541679466557
0,,0,0.008138818365456046,0,6.6913141694158185e-12,0,8.366561234562919e-05,0,0.00019398506479673117,0,,0,0.012181998682120665,0,4.480860127387132e-11,0,0.0005198879330980954,0,0.000905913261458946,0,,0,0.014418509553867587,0,0.00023364135756676063,0,0.02560726556061077,0,0.040847116979754405
0,,0,0.018196477189741933,0,1.777393232593738e-09,0,0.0014495354033464691,0,0.0004747549713653987,0,,0,0.01784572874061552,0,1.0647238646299684e-10,0,0.00450773199919885,0,0.002014973657700758,0,,0,0.03920351577298242,0,0.0005399190723495151,0,0.07685726963663453,0,0.07020170732054976
0,,0,0.003374697500472368,0,2.9309887850104133e-13,0,0.0004313476066667432,0,0.003213586278877356,0,,0,0.005094482008754619,0,3.335665077486283e-12,0,0.0019837823399906362,0,0.008365506428321567,0,,0,0.007649828410856041,0,0.0005186274471847829,0,0.04925792251374306,0,0.11571413905001615
0,,0,0.0015342440062654505,0,1.5543122344752192e-15,0,0.001987772232713181,0,0.008267796207316325,0,,0,0.0011747209650104784,0,1.6653345369377348e-14,0,0.007631045147488358,0,0.01644785220776379,0,,0,0.0028658310597134973,0,0.001558853180868791,0,0.11812438192072816,0,0.1592252705504762
0,,0,0.003935936437030385,0,1.084465850453853e-12,0,0.003125468839563106,0,0.009456336284434319,0,,0,0.0030067114952476715,0,2.0183121840489093e-10,0,0.010498043924106026,0,0.017045477285379085,0,,0,0.00732527231567115,0,0.0031008797549868516,0,0.10486934293841954,0,0.1598767269278687
0,,0,0.28115462648993206,0,0.27656804226118337,0,0.03561117733834329,0,0.20031936733418476,0,,0,0.28507256792367075,0,0.24283316315466508,0,0.04602859250707281,0,0.14560957852240186,0,,0,0.21187856315221798,0,0.4063083343898195,0,0.12832654105676966,0,0.24341022622339237
0,,0,0.4356598255163464,0,0.34908049439285593,0,0.13498467636319478,0,0.3354130704602871,0,,0,0.30932939148919714,0,0.3295891976500327,0,0.14319946753548063,0,0.19862905879441106,0,,0,0.2050143787366412,1,0.5875301537622168,0,0.2415295471680905,0,0.25133485215168894
0,,0,0.28483462595272346,0,0.40139322776322817,0,0.257016306082797,0,0.3259226070065878,0,,0,0.18420171906311422,0,0.4545123886493506,0,0.2630059887759352,0,0.2511176961080577,0,,0,0.21235794401005192,1,0.6547693848296106,0,0.36131241694786964,0,0.32529656508432425
0,,0,0.3533695926314411,1,0.5490269050783052,0,0.34717743556805347,0,0.3168254630918411,0,,0,0.32369430664932086,1,0.5513153919300132,0,0.33893788804249514,0,0.26581703102994747,0,,0,0.23075276573762882,1,0.7069486799620424,0,0.43246654160999576,0,0.37139661798468093
0,,0,0.2001681068085015,0,0.3257559837173024,0,0.25167008584242456,0,0.22035877515364333,0,,0,0.1832254801103368,0,0.4712168356190761,0,0.27730689475538495,0,0.21173890497876424,0,,0,0.2698150662292931,1,0.7527593969094305,0,0.38790144609399224,0,0.32928944274267724
0,,0,0.0004990876894671592,0,0.0030646192071708267,0,0.00019373527336374874,0,0.0006311803178378206,0,,0,8.859187052601136e-05,0,0.04822974336353991,0,0.001190071834707429,0,0.0007065447404205338,0,,0,0.0012402384684697676,0,0.37629529456791244,0,0.027988180934725326,0,0.007877596160523748
0,,0,0.08737254224101976,0,0.13897142420731157,0,0.005061346456433413,0,0.0015147618014584863,0,,0,0.051517625460364425,0,0.15576570963527647,0,0.008687682222322524,0,0.0036135806673817106,0,,0,0.022128172835878313,0,0.3727697121298875,0,0.04662582416748817,0,0.0334252488474186
0,,0,0.0947396012775672,0,0.4344866304349445,0,0.05123968889307906,0,0.11479014737563564,0,,0,0.11230578527229651,0,0.483571519239277,0,0.06445390059627853,0,0.08342762949407811,0,,0,0.0894610027518542,1,0.7172086531411417,0,0.15181440941862356,0,0.15744800225745337
0,,0,0.2779688663524027,0,0.468369521762128,0,0.1357018115355888,0,0.24756580454180788,0,,0,0.13315075643734642,1,0.5389977315028593,0,0.15478341156551034,0,0.20113034124191664,0,,0,0.0863153636935674,1,0.7473810886653235,0,0.28491564896730925,0,0.2677067562937804
0,,0,0.38042009875866567,1,0.5558012321007821,0,0.16690456495943917,0,0.26308367888841455,0,,0,0.23148840280992644,1,0.5985252322477446,0,0.16363996976175588,0,0.21642561186295284,0,,0,0.18716357500942393,1,0.7615050196978009,0,0.2606138491478861,0,0.3253734658828341
0,,0,0.313345794133725,1,0.5345622251834263,0,0.2832273639984717,0,0.2285356998164365,0,,0,0.24301040325544165,1,0.5646232812658558,0,0.27438806584421804,0,0.19269608517115422,0,,0,0.20154604051043967,1,0.7977650303141304,0,0.3505623755074616,0,0.30959114760170514
0,,0,0.0923438435788948,0,0.19710175576782563,0,0.13469835713170242,0,0.12295627837431788,0,,0,0.060234116331008836,0,0.32985198888780887,0,0.14333726487873255,0,0.10850144255308147,0,,0,0.019256740479830614,1,0.7014206524805742,0,0.23024773326979553,0,0.20315911848230117
0,,0,0.0006844981104006109,0,0.03432010490864912,0,0.022452435720793584,0,0.0031567003328822896,0,,0,0.0004979245303178281,0,0.013429438430829554,0,0.010006707698030581,0,0.0008966021506102706,0,,0,3.295797974012249e-05,0,0.03902137059865385,0,0.03496220253318849,0,0.008986538247565123
0,,0,0.008443691670693032,0,0.00027208785710919337,0,0.058348439915039574,0,0.012355582932679021,0,,0,0.0022008050824166014,0,0.00026001007318976477,0,0.028869924749023168,0,0.00363055149906355,0,,0,0.00031441432366074995,0,0.0031782055663949205,0,0.05774864609929875,0,0.009458185416704068
0,,0,0.00011756116108685433,0,0.001879049458573312,0,0.07558712882447172,0,0.016179371974378798,0,,0,2.063535814200712e-05,0,0.00030045628042518757,0,0.029019143528201452,0,0.007837317796015597,0,,0,0.0004095084037083474,0,0.03005411672440461,0,0.04026149478398877,0,0.0355531649097216
0,,0,0.0024636914505324903,0,0.02138671024018768,0,0.14072797039136753,0,0.05337848844463211,0,,0,0.0013109223640853651,0,0.016842987791601538,0,0.10172098298357302,0,0.02312852107441421,0,,0,0.0013440402716448085,0,0.07916930927038413,0,0.1142360030540781,0,0.04300842556762352
0,,0,0.05461520784892704,0,0.05113352979731367,0,0.14045454724119044,0,0.08948680305850698,0,,0,0.012687625814150838,0,0.03251740293077998,0,0.08642090465255237,0,0.05363413423178498,0,,0,0.02215836466932264,0,0.23074366099637156,0,0.1599506380044442,0,0.11060959275687421
0,,0,0.00035015185269859916,0,0.00018225805606542078,0,9.521223910513577e-06,0,1.0898455593544298e-07,0,,0,2.571148362107145e-06,0,0.0005584175376018852,0,1.6146707122466353e-06,0,1.4186947994154764e-07,0,,0,0.00031770209966641705,0,0.03445399603633148,0,0.0006614707491068295,0,7.412749527091478e-05
0,,0,9.698908343125368e-13,0,7.063810730256748e-05,0,2.5396240665997993e-11,0,1.432830786685102e-06,0,,0,2.7070345964830267e-11,0,0.00025296880316660886,0,6.17061957086662e-13,0,4.269260100997485e-07,0,,0,6.782631234436565e-09,0,0.016170789091096816,0,1.063918361188243e-07,0,2.3804162915364024e-05
0,,0,0.0006307925737528697,0,0.005037711319633709,0,0.036650992011408645,0,0.013023737992602924,0,,0,9.826257144673889e-05,0,0.007319411596722447,0,0.016335099002598663,0,0.005973601674139628,0,,0,0.0025661383682809014,0,0.036441439446537105,0,0.037066738887149175,0,0.027587905537311386
0,,0,0.018103513923990344,0,0.0038259777442799514,0,0.060193062999986835,0,0.05987160033071104,0,,0,0.0043675846377105865,0,0.0037220885789129854,0,0.02788628383193481,0,0.021753768560555775,0,,0,0.0028159862349564913,0,0.12419303203785614,0,0.07104481426042697,0,0.036366510925302076
0,,0,0.004918796466285791,0,0.09272595840382991,0,0.18857552343989314,0,0.044512842137031106,0,,0,0.0025413182682254565,0,0.13483800847986926,0,0.1603408984186553,0,0.024842860532403033,0,,0,0.002472218075239563,0,0.3550514980198549,0,0.34616908062316043,0,0.08975321651109514
0,,0,0.008448227327657154,0,0.05599261886707707,0,0.15678628675792972,0,0.08246038209802031,0,,0,0.0019790317757464315,0,0.099456501479813,0,0.13505867124983495,0,0.053502362234752354,0,,0,0.0016073083785077547,0,0.48656744716845757,0,0.30899907351098255,0,0.12858601397841052
0,,0,0.09178027086199259,0,0.09712001775524115,0,0.23504105361812178,0,0.07481611702766933,0,,0,0.041269694752046115,0,0.14069928232355178,0,0.19975987571443277,0,0.04574255332437349,0,,0,0.028568169059891457,1,0.5621312426837051,0,0.30997146280510557,0,0.12568324817657062
0,,0,0.009917811407185506,0,0.0971989204693765,0,0.042832651045802805,0,0.07670240457047195,0,,0,0.00696187274815363,0,0.01878213354853575,0,0.017323619631296916,0,0.02256905396144937,0,,0,0.0004149958980613766,0,0.04874457043461089,0,0.029247880881986932,0,0.048690626704755546
0,,0,0.0220423740297081,0,0.14560326873917806,0,0.13006987715531038,0,0.05428330323103847,0,,0,0.001553459950580871,0,0.051233966543110965,0,0.057275274226007755,0,0.01142302811200091,0,,0,1.1246106340290218e-05,0,0.06487746769789149,0,0.0635502102677058,0,0.024092903380733777
0,,0,0.02989931318849992,0,0.14940835699612165,0,0.3920092906523549,0,0.1778039189429319,0,,0,0.002758138438164859,0,0.054075267659184245,0,0.28337753949695177,0,0.08089059400225396,0,,0,0.008421843561803422,0,0.1701509288189218,0,0.29744335396257293,0,0.10599227073955597
0,,0,0.14930883775728865,0,0.495706126683673,1,0.5073476536005774,0,0.30244165802813494,0,,0,0.0715408139877648,0,0.4096618786094063,0,0.3832235989521211,0,0.17092280842300578,0,,0,0.023468544928478385,1,0.5194128978543725,0,0.38545214073170353,0,0.1831798620380669
0,,0,0.18572870129148122,0,0.333402332317269,0,0.43230968265265257,0,0.30527729971601325,0,,0,0.08749645335252665,0,0.4027678252374026,0,0.37145062859805855,0,0.21786030999508288,0,,0,0.06544827371953621,1,0.6202853511368851,0,0.39554096378613046,0,0.2298311480762727
0,,0,2.163720247416734e-06,0,0.001029279700525354,0,0.0032915479521222757,0,0.00014109160919451025,0,,0,1.8529698130320682e-06,0,0.016230162684206406,0,0.003093910419333157,0,8.062631050931302e-05,0,,0,3.5335746697562342e-06,0,0.17166739717641066,0,0.025019630272119397,0,0.001036892664878275
0,,0,0.004524254602325639,0,0.03645971939805415,0,0.015563737653054188,0,0.001362196189671372,0,,0,0.0008688586334961723,0,0.02675412960115031,0,0.008014215155589866,0,0.000933008378497524,0,,0,1.2439359517557591e-05,0,0.13638548198944012,0,0.019996369334280506,0,0.0059808679281173616
0,,0,0.004546841886029496,0,0.3310896225131712,0,0.18071201968976214,0,0.11338759244115582,0,,0,0.005515595489612446,0,0.2900405098413843,0,0.11796951451293836,0,0.05144434511375051,0,,0,0.0012423941929299298,1,0.5032528641380991,0,0.15451696678561722,0,0.07155797678785547
0,,0,0.108888891217925,0,0.3596729929602318,0,0.2647956672298942,0,0.19017673428493231,0,,0,0.021682072765719318,0,0.3328991955742491,0,0.18472902210433606,0,0.09467233235864014,0,,0,0.0037767618528112834,1,0.5354385402279946,0,0.2283341418497753,0,0.08530874307896052
0,,0,0.12161929596883503,0,0.38733713885612975,0,0.3241001138047389,0,0.2758949221747602,0,,0,0.024405915515965937,0,0.3539777757411401,0,0.22125428271896264,0,0.15967089268554702,0,,0,0.003651882602066947,1,0.5553695453656409,0,0.2411657278573507,0,0.18762451179790474
0,,0,0.25657479968818264,1,0.5555165981100562,0,0.468053854406841,0,0.33182343270956705,0,,0,0.10747584364097795,1,0.5021330080632214,0,0.35872572589466456,0,0.2007131303293589,0,,0,0.03373283183580256,1,0.6947141839434914,0,0.3388202983442812,0,0.22218583303633044
0,,0,0.1386244035121733,0,0.23420269766503687,0,0.26139046516663433,0,0.23953220434488787,0,,0,0.057683348356180386,0,0.3257755210957284,0,0.19777482865821527,0,0.15631595904120932,0,,0,0.009064083536136192,1,0.641597110591705,0,0.22537486401676265,0,0.21761356859852776
0,,0,7.738254481637341e-14,0,4.720187574136503e-09,0,4.327647318280725e-08,0,6.574168941564373e-06,0,,0,0.0,0,0.0,0,0.0,0,6.372680161348399e-14,0,,0,0.0,0,2.9447222438250265e-11,0,0.0,0,1.4299672557172016e-12
0,,0,1.3876766402631802e-10,0,8.14006747970053e-05,0,4.955277302931549e-07,0,2.2348739995292632e-06,0,,0,0.0,0,4.1744385725905886e-13,0,0.0,0,1.1102230246251565e-16,0,,0,0.0,0,3.519406988061746e-14,0,0.0,0,1.2934098236883074e-13
0,,0,4.929634425110407e-07,0,7.114098513172351e-06,0,0.00019985933240984632,0,0.0002949611213398651,0,,0,7.949196856316121e-14,0,2.986499936241671e-14,0,1.1517786724368761e-11,0,2.0115376031526466e-10,0,,0,1.487423434420876e-07,0,1.4535710513019495e-07,0,7.86704035249386e-12,0,1.2480315669805009e-09
0,,0,0.05679090803830655,0,0.050393158080162315,0,0.003570093578639355,0,0.0035198049324880465,0,,0,0.0039192735614222984,0,0.006441207994836939,0,6.846034931173861e-07,0,1.0616169898725047e-07,0,,0,0.0008747361657990282,0,0.05541687715534549,0,2.07721720624221e-06,0,5.025852090057015e-08
0,,0,0.1624145126820733,0,0.15614638758825572,0,0.054913779562133724,0,0.022571545448120567,0,,0,0.014298579804466027,0,0.06988904294428477,0,0.0003667843844477048,0,1.9828908279118096e-05,0,,0,0.002563984671311137,0,0.16087603506668202,0,9.497855620110851e-05,0,6.506499951153266e-06
0,,0,0.004124199011691254,0,0.0019329008542554593,0,6.480468024983033e-05,0,3.6410877513048945e-07,0,,0,6.588334357782166e-05,0,0.0012419958291284283,0,2.106065211116004e-09,0,5.0737192225369654e-14,0,,0,3.507236037292305e-05,0,0.01671531417349137,0,3.0504255787988654e-09,0,1.007416372544867e-12
0,,0,5.839392039175273e-05,0,0.002553644283725842,0,3.5627056860221273e-13,0,7.910797572563411e-10,0,,0,8.817674280736654e-07,0,0.00011890222083399404,0,0.0,0,1.1102230246251565e-16,0,,0,8.250942890031254e-07,0,0.0035432864733950797,0,2.220446049250313e-16,0,9.880984919163893e-15
0,,0,0.005828014229461442,0,0.0752982336132827,0,0.0010558864031999793,0,0.001096796492825236,0,,0,3.612481179215976e-05,0,0.013173151046494858,0,1.994272943450781e-07,0,4.669031350434949e-08,0,,0,7.560154049901513e-06,0,0.07384277870575218,0,1.040012087560882e-08,0,1.3882187399616441e-08
0,,0,0.024922880351004983,0,0.09824656022382039,0,0.0016889163080409109,0,0.0033703246099627826,0,,0,0.00037700938569540376,0,0.01917938994601498,0,2.0448522264349123e-07,0,1.3187113823143193e-07,0,,0,2.460409782323314e-05,0,0.10632351139645135,0,1.527406678913934e-07,0,4.525895236362487e-08
0,,0,0.09470058472773857,0,0.09315133017692112,0,0.002037208585181527,0,0.013662416516531661,0,,0,0.0019515272531935857,0,0.02113636736039859,0,6.712153977073143e-08,0,8.596101796820577e-06,0,,0,0.0002473058540667372,0,0.08312200209260912,0,4.935515052206796e-08,0,4.4896221300660955e-06
0,,0,0.17914793211705204,0,0.31248484117666486,0,0.014039369819860092,0,0.02001569324663366,0,,0,0.016153023146797896,0,0.13464059235633818,0,5.096459805620235e-06,0,1.8102278793730164e-05,0,,0,0.005320396896327573,0,0.2658022620140642,0,2.201897529863217e-07,0,9.29475647315492e-06
0,,0,0.12019283253232804,0,0.13600453038046512,0,0.033624144443029746,0,0.04062672408776957,0,,0,0.014262071937517162,0,0.05888486627417944,0,0.00011869002493036795,0,0.00015092058145371734,0,,0,0.002448880278279497,0,0.25206113826046816,0,1.3525598941299677e-05,0,5.2309451890830694e-05
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,2.8433662202509424e-08,0,0.0,0,1.1278694311833704e-08,0,6.942518662567121e-05
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,0.0001908594708505129,0,0.0,0,3.3573610598303105e-06,0,0.0011018791118317939
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,2.8839388654944287e-09,0,0.0,0,5.329070518200751e-15,0,1.1102230246251565e-16,0,,0,0.005941879717909493,0,0.0,0,4.5038095155658375e-05,0,0.0006152317120764472
0,,0,8.229037648854742e-06,0,0.0,0,0.0,0,0.0,0,,0,0.0017734720666966464,0,0.0,0,3.4901970202838584e-10,0,4.440892098500626e-16,0,,0,0.019150194119380126,0,0.0,0,0.0020399342681741706,0,0.000959726637294267
0,,0,0.0019596231977799805,0,0.0,0,0.0,0,0.0,0,,0,0.011810652660126486,0,0.0,0,2.56250605179531e-07,0,3.5091265448983222e-09,0,,0,0.0393600884286166,0,0.0,0,0.009279483435140734,0,0.011342183744747825
0,,0,0.00208826673630802,0,0.0,0,7.51620987671231e-13,0,3.3306690738754696e-16,0,,0,0.013050631720010641,0,0.0,0,5.831425741398277e-06,0,7.815101565888938e-09,0,,0,0.015184772140322988,0,0.0,0,0.02007359252625618,0,0.02090082071759547
0,,0,0.0032990351794851547,0,0.0,0,2.1805335315150387e-11,0,6.322438683703524e-09,0,,0,0.020289718697947268,0,0.0,0,9.379168514955794e-06,0,2.335554504862003e-05,0,,0,0.036586538518074696,0,0.0,0,0.021425669051492346,0,0.040271812612769686
0,,0,0.00716319203420368,0,0.0,0,1.1531842147860516e-09,0,4.216674371892992e-07,0,,0,0.02568801977882995,0,0.0,0,2.9982336709033497e-05,0,0.00014119540753432247,0,,0,0.042122473741093125,0,0.0,0,0.022624579910287435,0,0.0955519929778803
0,,0,0.03763384581152107,0,0.0,0,3.52312427459589e-05,0,2.5559234722694057e-05,0,,0,0.06090689885052669,0,0.0,0,0.0018294226069242026,0,0.0009833439972246616,0,,0,0.06728680564984346,0,0.0,0,0.06547425384671957,0,0.11597028159896183
0,,0,0.03185299964383892,0,0.0,0,9.374960492092299e-05,0,3.544970348046128e-06,0,,0,0.04149983550604219,0,0.0,0,0.003238594319763477,0,0.00041922579951370054,0,,0,0.035905093868244475,0,0.0,0,0.09269141267163872,0,0.11004331732925121
0,,0,0.05273434709257108,0,0.0,0,0.0015718507513909907,0,0.00011310372728734475,0,,0,0.06385428134969229,0,0.0,0,0.01050844409531082,0,0.0028895038201964818,0,,0,0.07109790960866536,0,0.0,0,0.15055127690163272,0,0.19926652713597748
0,,0,0.04359964846962172,0,0.0,0,0.0022477891755464663,0,0.0004898289819333934,0,,0,0.05125042737590502,0,0.0,0,0.01799003807865973,0,0.006770515390093879,0,,0,0.06631420288631851,0,0.0,0,0.15865928073419622,0,0.21007727539582266
0,,0,1.9984014443252818e-15,0,0.0,0,0.0,0,0.0,0,,0,2.2417688816389614e-09,0,0.0,0,0.0,0,3.3306690738754696e-16,0,,0,1.82079918253919e-07,0,0.0,0,0.0,0,8.423817199343375e-12
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,1.3367085216486885e-13,0,0.0,0,0.0,0,0.0,0,,0,9.121986464077914e-06,0,0.0,0,0.0,0,1.9447332633149017e-11
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,1.1868284133242923e-13,0,0.0,0,0.0,0,0.0,0,,0,1.427444030244196e-05,0,0.0,0,0.0,0,5.078160114635466e-13
0,,0,1.2385449998930653e-08,0,0.0,0,0.0,0,0.0,0,,0,1.3403749357876471e-05,0,0.0,0,0.0,0,5.551115123125783e-16,0,,0,0.0005657875089959408,0,0.0,0,3.430589146091734e-14,0,2.3124835379917386e-11
0,,0,6.309727473841065e-08,0,0.0,0,0.0,0,0.0,0,,0,0.00012119971676471941,0,0.0,0,1.0591527654923993e-13,0,4.710676293484539e-12,0,,0,0.0019022198135474344,0,1.6797674362578618e-13,0,1.6955958859199427e-10,0,3.0063997624729666e-08
0,,0,0.0,0,0.0,0,0.0,0,0.0,0,,0,1.4902970715269248e-06,0,0.0,0,6.572520305780927e-14,0,5.218048215738236e-14,0,,0,0.00027308937455250426,0,2.220446049250313e-16,0,1.3691465738929764e-09,0,7.947464908397706e-11
0,,0,3.1086244689504383e-15,0,0.0,0,0.0,0,0.0,0,,0,4.662866284310674e-05,0,0.0,0,1.1435297153639112e-13,0,1.2667644710973036e-13,0,,0,0.0036380345127945413,0,0.0,0,1.8318243588666405e-09,0,2.2713375624761056e-10
0,,0,6.669205734000094e-06,0,0.0,0,0.0,0,7.915890165577366e-13,0,,0,0.004424577790591133,0,0.0,0,8.709255538974503e-12,0,1.495715773458528e-10,0,,0,0.009576982234470233,0,1.6042722705833512e-13,0,2.660429654355312e-10,0,1.703647112272222e-08
0,,0,0.00012397597856217413,0,0.0,0,1.079525357994271e-11,0,4.75175454539567e-14,0,,0,0.0060428766522448996,0,0.0,0,2.5205403986205965e-08,0,3.5435654410775896e-11,0,,0,0.012758255569444987,0,8.234968262854636e-12,0,1.9391062056062225e-07,0,2.7844486827355297e-08
0,,0,0.0001016731115206504,0,0.0,0,6.574740751830177e-13,0,8.035794252236883e-13,0,,0,0.0027042175700423554,0,0.0,0,2.9425936132199126e-09,0,6.600393565037166e-10,0,,0,0.0054616016066096895,0,6.697420396051257e-12,0,5.916239398384704e-08,0,4.286473798131851e-08
0,,0,0.0015744595551563378,0,0.0,0,5.9295901522204986e-12,0,2.6643132144954507e-12,0,,0,0.012082962884754744,0,0.0,0,2.5509911516508055e-08,0,3.147276328441251e-09,0,,0,0.011202389455708062,0,4.201908598844284e-09,0,1.926692633213989e-07,0,3.193864964723403e-07
0,,0,0.0035062809302368603,0,0.0,0,4.114454332793116e-10,0,2.8404990581876177e-09,0,,0,0.018294279581014816,0,0.0,0,2.6537416930594304e-07,0,9.406285139679227e-08,0,,0,0.014706370630041654,0,5.4896425516481884e-08,0,2.296215138919422e-06,0,6.274219321866781e-07
0,,0,0.28583247432875747,1,0.826102235952181,1,0.522795353137508,0,0.44734958854651097,0,,0,0.16355637223368114,0,0.3451894685254858,0,0.17833889120693613,0,0.2365682752338356,0,,0,0.007931177764393227,0,0.027126846615512012,0,0.006377619173571936,0,0.03806279792407807
0,,0,0.3114250534386157,1,0.8210388867399535,1,0.7035368846571772,0,0.33664170540520943,0,,0,0.07721529063461419,0,0.3402330483006759,0,0.3343280258798975,0,0.1291851609696546,0,,0,0.0008913984709063572,0,0.013998340116464836,0,0.01833142355842421,0,0.006620272268016647
0,,0,0.31431355853114273,1,0.8595619121037978,1,0.5426969597022137,0,0.2642755846106335,0,,0,0.13113648468859462,0,0.41378502711873666,0,0.22316525849288915,0,0.09802968741988727,0,,0,0.005529206329292102,0,0.04175950185552202,0,0.017446501851739904,0,0.0032595898028444648
0,,0,0.3511764982949208,1,0.8864715339549305,1,0.589788847065398,0,0.4568401691638262,0,,0,0.16856036977027067,1,0.6190191903947063,0,0.34348474224631387,0,0.1960955853786266,0,,0,0.013069588891750583,0,0.2690015661529349,0,0.06248765650331878,0,0.011431588552845096
0,,0,0.320827735942948,1,0.820354978361954,1,0.5877436459014784,0,0.48689689637447264,0,,0,0.1484934534967175,1,0.6781108051293158,0,0.3709976072928135,0,0.25808881577432374,0,,0,0.016967375130752083,0,0.44364544665552474,0,0.05971016188634459,0,0.0374607270662215
0,,0,0.11907517349284968,1,0.6788340960151074,0,0.40994885232247624,0,0.39963776508084115,0,,0,0.043466881242234745,1,0.5495570590252492,0,0.22995608440680515,0,0.2048756527570078,0,,0,0.009004175797786784,0,0.34021449664203596,0,0.031806923004367604,0,0.02168311880933871
